,x,y,d
519,1.4165984085129706,1.3104203484127042,1.1297545
520,-0.014896900147701064,-1.124613488684666,0.32471222
521,-1.3760543795604483,0.5666012655576225,0.6881407
522,0.541688658011108,-0.35853658429432267,-0.15040392
523,-0.8927108220278278,-0.8238253317208468,0.41475135
524,-0.1351004381770622,-1.4966693477874804,0.70275456
525,1.257603214361505,-0.687425291038509,0.6332199
526,-1.1541095697194523,0.3480177909292781,0.4054399
527,-1.1874108938504868,0.3279148700065613,0.43185753
528,0.531171519465707,-1.2797927952565233,0.58564526
529,0.8085337944293842,-1.0545953939831514,0.528871
530,-0.533946644402819,-0.19339626137407984,-0.23210818
531,-0.08038269847211987,-0.5437880795602261,-0.25030297
532,-0.9289158784961912,-1.178198242441672,0.7003452
533,-0.621850269293495,0.6542366386368075,0.102620184
534,-1.1078297280588425,0.8457929185587871,0.5937906
535,1.1951118570545716,-0.12398669937516416,0.40152615
536,-0.2343485392927498,-0.5815017629392815,-0.17305219
537,-0.3201749339897966,1.2772428383443373,0.5167616
538,-0.942095295214912,1.3149629891540089,0.8176127
539,-0.9303194348410143,0.512830826064619,0.262304
540,1.2436484780773234,0.42184821951350027,0.51324695
541,1.204598742361874,-0.10482193054898348,0.4091509
542,1.1989626686756814,1.1195886010021647,0.84042376
543,0.2073169892604949,-1.0924358314674807,0.31193358
544,-1.0937349789728363,1.1757637636520095,0.80582577
545,-1.2769928797526042,-1.288505480840185,1.0140996
546,-0.6798350904729751,0.8649061821733679,0.30010837
547,-0.7055053556199651,-1.4596823658780926,0.82123727
548,-0.787090857671527,0.1781025743050879,0.006989777
549,0.07152241829158612,-0.427788848977227,-0.36627343
550,-0.4083686098104353,1.2027063986479454,0.4701448
551,0.6278223990761669,-0.4560349423147736,-0.024030447
552,0.7223333154393785,-0.11399156397148191,-0.06872749
553,-0.24356430715924282,-0.833796812960205,0.068642974
554,-0.4731904120667265,0.5619784466061444,-0.06533748
555,-0.14480032024816625,0.007014911761973108,-0.6550299
556,-0.4789698541280032,0.982982913265551,0.2934658
557,-0.12207493312732254,-0.3483477389123688,-0.43088153
558,0.974044037463583,-0.7496468621437622,0.42911845
559,-1.4930309445628036,-1.3034881197811066,1.1819744
560,-0.8636794937864956,1.0255691293460858,0.5407961
561,-0.9140066505801632,0.6530083763832044,0.32331127
562,-0.6411538859270295,0.659730449199468,0.119957864
563,-1.1525417429426796,1.2309826243532411,0.88631874
564,-0.7160514000627811,0.43596144030294504,0.03832686
565,-1.205390761850944,-0.17117370991681335,0.4174841
566,0.6893863316208946,1.0845991076997161,0.48514932
567,1.1800683582589166,-0.17073359992708048,0.39235538
568,-0.14724612844984541,-1.1954702266678205,0.40450424
569,-0.6944305576444956,1.1282972088154803,0.52487296
570,0.486696834751575,-1.280714716620673,0.5700745
571,0.7874766659429406,0.4797719681812549,0.12211746
572,1.2746457172061958,-1.4595393379877464,1.1377761
573,-1.1787729012544803,0.5696612550128997,0.50920564
574,0.9115817424448336,-1.3782437602699855,0.85243374
575,0.15652612195077165,-0.05154650108708969,-0.6352048
576,0.12355388292705394,1.3697342413242257,0.5752955
577,-1.1670786857981774,-1.3438282761495395,0.97987276
578,1.4364662197100517,0.014308975816371916,0.6365375
579,1.4072363265969674,1.2747149794124755,1.0987396
580,-0.01317538993525913,0.47961916014746286,-0.32019994
581,-0.12766600926992733,0.8633144781251181,0.072702944
582,-1.3135271122413672,-1.1969472765911906,0.9770865
583,-0.45933644704469323,1.440862736721908,0.712308
584,0.5605814389902086,-0.5191615474352018,-0.03594488
585,0.35574801353059815,0.9436477767448892,0.20847803
586,0.7047364917764778,0.8676323585849097,0.31778318
587,0.28024311777790056,0.9531135073232475,0.19345939
588,-0.6728538127897135,1.1644257686884303,0.5448492
589,0.18431514902852308,1.4491421584840611,0.6608166
590,-0.34066732820335566,-0.5619172481989279,-0.14288116
591,1.4098475757840343,-0.9859758160779547,0.92041236
592,0.31917231102588284,0.7424345319933927,0.00813365
593,0.8323249661536498,-0.5625623264217963,0.20461005
594,-1.007770292605805,1.309989901421587,0.8527779
595,-1.0886859432817533,0.535639922859811,0.41332084
596,-0.9529251136643887,0.3160673579669513,0.20397455
597,0.5269456489687521,-0.11173028826146503,-0.2613393
598,-0.686014440382209,0.6715329791765918,0.1599856
599,0.9499325524219819,-0.3182213152143871,0.20181674
600,-0.550577622324531,1.1374419599503325,0.46368903
601,-0.15868929158157297,0.6431444878188985,-0.13756728
602,0.15551168589320996,-0.23597816378805359,-0.5173879
603,-0.9654621459975893,-0.5171295371246362,0.29523522
604,1.0099601190992304,-0.5324453437816514,0.34171695
605,1.0818309453256911,1.0465764181829265,0.70521766
606,1.2380792866006876,0.22738161702526494,0.4587862
607,1.2934920282511286,0.17374973080496403,0.5051095
608,-0.7680021594789906,0.7895436460723477,0.3014565
609,-1.2822915058463755,1.1049551247699627,0.8926893
610,1.0398830562424761,-0.37703545001846184,0.306125
611,0.6818763286705143,-0.33400332559233803,-0.040715158
612,0.05567437072207415,0.03369716784976129,-0.7349221
613,0.5387986639992968,1.2979753826295437,0.6053627
614,-0.7404120646832305,-1.0410436484014074,0.47749048
615,-1.4473201251287962,0.4392863316556741,0.7125171
616,0.5795129350337724,0.7958625130099519,0.18449599
617,-1.2593491093623566,-0.8249545353394214,0.7054933
618,0.7841887034368336,-0.8425462679910699,0.35101527
619,-0.08536106514287423,1.2217463084500064,0.42472476
620,-1.4149481886388235,0.9614607752249702,0.9106973
621,0.003157013941082587,0.8893862503717136,0.08939183
622,0.541848221839965,-0.5476785562688302,-0.029577196
623,0.6729252875601968,-0.9248876716285247,0.3437857
624,-0.3329609983719273,-0.048682241079800015,-0.46349892
625,0.5610642131278909,-0.5628179100707971,-0.0052943826
626,0.8351331811017446,0.33821045504818015,0.10101819
627,0.45008704400756905,-1.2569083751194527,0.5350644
628,0.31031444087386273,0.8282278009202306,0.08445257
629,-1.4321240302917766,0.16828823007268312,0.64197785
630,0.8496369831665009,-0.5481768452954525,0.21112853
631,0.6244762682766689,0.050185961522783096,-0.17351043
632,-0.6796062382206128,-1.2009596065885493,0.5799162
633,-0.5111172319748264,-0.2865352373719352,-0.21404499
634,0.478697105090252,-0.7818716859561993,0.116773784
635,1.466164895100059,0.2204011880496073,0.6826382
636,0.11204324683834654,0.5893489703983938,-0.20009512
637,-1.010917276329339,0.9890216500660367,0.61425525
638,-0.5389381404311356,0.027972229085703848,-0.2603364
639,1.4749395731370836,-0.0053924437042840445,0.67494947
640,-0.5858204328791005,-0.8984739478782181,0.27258605
641,0.1104027668721852,0.3612856194594505,-0.4222222
642,1.3349648418681532,-0.8572385868185259,0.7865022
643,1.0299679652592015,0.5744330658570327,0.37932497
644,-0.6300280259968285,0.8264336246571333,0.23919576
645,-0.5744350363583832,1.4623087298714976,0.7710896
646,0.17929363696301515,-0.11663480632509549,-0.5861078
647,-0.808936349361005,-1.1060302457530136,0.5702849
648,-1.3596815058629868,0.5738181154083817,0.67580515
649,0.7087629783010385,0.7829213187193611,0.2560827
650,1.3087101999659545,-1.0769224200440852,0.8948404
651,-0.5126908856659054,-1.1352165459945982,0.44561976
652,-0.07592195723659123,0.23952823286555835,-0.5487274
653,0.9356395577881322,0.5053802149587665,0.26340514
654,-0.4778431720977674,-0.6599421822592855,0.01477468
655,-1.0579472772112193,-1.4458412949332096,0.99156624
656,0.9913680335341488,1.2202179330987262,0.77217764
657,1.156085869850389,0.28152502661892953,0.3898701
658,-0.9804165463797833,-0.7917055115366108,0.46016437
659,-1.3867347892925594,1.175557797338298,1.0179577
660,0.14041687976620265,0.7838910742848277,-0.0036319494
661,1.3678036672546434,0.02786771891664719,0.5680875
662,-0.5561028275164477,-0.3176320587413686,-0.1595779
663,0.3458100419331409,0.11887832642454388,-0.43432713
664,0.09836515342922558,1.3100274441885316,0.5137152
665,0.9548732561696109,-0.5089834650070977,0.28205687
666,-1.436230664654886,0.7922610912985437,0.84025484
667,-0.3543322364762047,-0.4402735885165838,-0.23485214
668,-0.361940808612391,-0.42645131487840704,-0.24065948
669,-0.8020147814602051,-1.4976008937919154,0.8988338
670,-0.8914754544367954,-1.2122476958969657,0.7047501
671,0.9029861875265746,1.1390975601075968,0.6535912
672,-0.427799285086629,-0.15231047262334663,-0.3458957
673,0.5449194675803941,1.374994480802774,0.67903584
674,0.6677755130951657,1.4963184071373439,0.8385642
675,-0.9995513542458256,-1.1270548575084667,0.706438
676,0.7365133242608444,1.0438418458170218,0.47752017
677,-0.28915459090317563,-1.430349880809791,0.6592844
678,-1.4978786145261336,-0.6068665763902532,0.81614584
679,-0.284067192517939,-0.001052078759083086,-0.5159309
680,0.3649807754344836,-1.388387826771626,0.6355596
681,-0.8759555830482788,-0.4364195153099446,0.17865223
682,1.3331284267442487,1.2980659212608217,1.0607004
683,1.3818506801417487,-1.16360193763446,1.0065107
684,-1.2485991919738484,-1.002890381679828,0.80149585
685,-0.637683424808126,0.1663662269382704,-0.14097202
686,0.8880964221809808,0.4062494132393044,0.17660326
687,-0.46288024351750323,-0.41058771496931334,-0.18125904
688,0.24967940363130037,-0.6049412057501443,-0.14555854
689,-1.0008722825535807,0.8581987022789295,0.5184272
690,-0.8585339473478981,-1.4619538338262243,0.8954025
691,-1.3886771701824112,0.2747442610666586,0.6155948
692,0.060836233722376676,0.8075797058346881,0.009867847
693,0.6047444318228639,-1.4824982083858576,0.8010985
694,0.15514259522964968,-0.8417804272404967,0.055957675
695,0.832270703091524,-1.4884546159763807,0.9053362
696,-0.9232291492424024,0.22290484176653802,0.14975715
697,0.5239859800774833,-0.13414383821592768,-0.25911564
698,0.15826292133201614,-1.320050252119229,0.5295035
699,0.6212148687460974,-0.5975505520170209,0.061959743
700,-0.39294429300542477,-0.47764017238202205,-0.18149751
701,-1.062788079898046,-1.3348841111941976,0.9062926
702,-1.2321750255615975,1.0433457602853116,0.8145668
703,-1.293073626206571,-1.3135640038914707,1.0432281
704,0.48993365898896357,-0.71936540461202,0.070357144
705,-0.6381483710495595,-0.5922382582968446,0.07062018
706,-1.4605576191380827,1.0566162017289318,1.0026832
707,-0.05021869905272536,1.1985456065509656,0.3995971
708,0.5307502996638007,-1.24677040746359,0.5550396
709,0.9021284456970893,-1.3247769105303704,0.80276936
710,-1.0012715935423393,1.3533353494570792,0.88346714
711,1.0148503816069576,-0.6007455611801924,0.3793288
712,0.3121391751579021,0.8364544110214536,0.09279716
713,0.8027592767387222,0.006634861684702953,0.002786696
714,-0.46627259805037324,0.3154897704930537,-0.23702228
715,-0.4278114370928079,0.720328845523245,0.037792504
716,1.0184313393644402,-0.05518437116955566,0.21992534
717,-1.1559536102870789,1.3434121888509667,0.97228247
718,1.3420980027813747,-0.4538681143803007,0.6167651
719,0.22531015282932465,0.9867038044639802,0.21210128
720,-0.5495435349694185,0.7106657050226,0.09835619
721,-0.712873955294684,-0.08868062129639975,-0.08163136
722,0.3022663413204112,0.36544775550046316,-0.32574588
723,0.8318766185190056,0.8940269461842432,0.42118913
724,0.3049566030606794,-1.2905933454732619,0.52613336
725,0.008761880615768103,0.13533335222833598,-0.6643833
726,1.4490924879772376,-1.3904369952275437,1.2082789
727,1.4284964408621241,0.945456296679922,0.9130352
728,-0.8781826401447599,1.1495687004251312,0.64662117
729,-0.7034959456535779,0.7448570984520462,0.2245577
730,1.1601398236689735,1.1369508037425264,0.82437116
731,1.1559121539976691,-0.28714549835313674,0.39104384
732,1.0660739729474944,-1.387483627251095,0.9497499
733,-0.3928731938805885,0.8735373021561741,0.1578188
734,1.4851988788809058,-0.5734335379026262,0.7920558
735,1.3151053279562732,1.1585562163170184,0.95264214
736,0.13208609838213992,-1.1640178926262434,0.37148815
737,-0.5130909445688202,0.5744098431019946,-0.029799342
738,1.0412986013860328,-0.9867657375586212,0.6345764
739,1.2522495589031206,0.17930494972836186,0.46502143
740,-0.12653159809276038,0.8550879950308903,0.064399004
741,0.1574108448372482,-0.6707490563473877,-0.111027956
742,-0.1346426460153758,0.33680243748747163,-0.4372818
743,-0.6400957540016902,-1.049635599303964,0.4294135
744,0.7383170384599329,0.8440002471708152,0.32136005
745,-0.7350098946792686,-0.19703432856708858,-0.039038718
746,0.352404159478265,0.026904317644551146,-0.44657037
747,0.44161734532787644,1.1928839200736858,0.47200555
748,-0.7144927040278974,0.2930009895460115,-0.027763426
749,0.01589938235160515,0.14712017765580465,-0.6520232
750,1.0874340545354877,-1.022850801151685,0.69289535
751,-0.9017922417849312,-0.8534520817489208,0.44161576
752,0.06957499571467207,1.4586113635141742,0.6602697
753,0.652907551153556,1.0908296914610953,0.47129768
754,0.46028227717920966,-0.18031781772876876,-0.30565774
755,0.6430185074898187,0.6854790024048025,0.13986921
756,0.9645845809884039,-0.9024945097750449,0.5209541
757,0.5697008483690054,-1.1840980928924831,0.51401955
758,-1.4228100956721894,-0.984753826415371,0.930355
759,-0.94135576970333,0.7420265510735442,0.39864677
760,0.47763700904395323,-1.485801932740316,0.7606872
761,1.1368499959940714,0.7873992292444836,0.58290476
762,-1.4684409791726645,0.7714660877126178,0.85875815
763,-0.8534586730162934,1.2584261995340897,0.7205356
764,0.3431015982374632,1.1279586370702415,0.37898654
765,0.9717070455187886,-0.7522738956741755,0.42887372
766,0.26729557091755796,0.20050225723053905,-0.4658622
767,-1.243839373101179,-0.20506272300650275,0.46062964
768,-0.5529275159138625,-0.33753110122191243,-0.15219134
769,-0.3944759529149586,1.34334232181893,0.6000642
770,-0.39701746179553377,-0.6582611954752077,-0.031279862
771,-0.6152040371309324,0.10442630410868281,-0.17599612
772,0.15971072203671755,-1.217886983952679,0.4283144
773,1.0200278962829756,-0.9987973776198352,0.62760395
774,-0.166580440601368,0.9048258027308145,0.12003195
775,0.32073050192414243,0.44596650847293207,-0.25067848
776,-1.1807565030099179,-0.8548559827336836,0.65772575
777,0.8161832681499019,-1.4489160917764252,0.86298317
778,-1.18657987739322,0.32892358056749416,0.4313255
779,-1.136249717725315,0.1345060574558845,0.34418315
780,-0.15353559235346226,-1.1872099754223102,0.3970967
781,0.9001679172341372,-0.6966661681705393,0.33826452
782,0.23489816862707746,0.8822225452289967,0.11295879
783,-0.9567041160211698,-0.4897948438265862,0.2747938
784,0.611997555520833,0.8291420721412974,0.23054236
785,0.34280397818086206,-0.3238605313269809,-0.32840672
786,-0.1864445251239868,0.5296342192590471,-0.23850739
787,-0.41270101931739966,0.4097488799197002,-0.21843642
788,-1.2523182412714313,-0.4535250878678765,0.5319107
789,-0.7217101238152849,0.8522528257998738,0.31678134
790,-0.839762564562779,1.1338545420832657,0.61096674
791,0.7637155398506374,0.8560227960046838,0.34718627
792,1.2544558962665784,0.15296495488668427,0.46374756
793,-0.15920064296113012,1.2342771357210727,0.44450182
794,0.7907618487822825,-0.9350846836026169,0.42461735
795,0.4162625286882806,-0.570933606533654,-0.093431056
796,0.9464662431701667,0.6371412260395775,0.34094137
797,0.7414288049133351,-0.33295757195006415,0.012759149
798,1.0569445318093145,-0.7609326824454271,0.5023634
799,0.4239608449189456,-0.1776872370441256,-0.34030932
800,-0.5211807422163248,0.7482415965386684,0.111863375
801,-1.4077724868106638,-1.152279585163168,1.0192227
802,0.583431830690154,0.8245525912717144,0.21008891
803,-0.5905926676506942,1.119038086647036,0.46532446
804,0.7733217408862862,-0.2395238613642383,0.009566665
805,0.16692490171179264,-0.925237064468955,0.14017421
806,-0.4169316274451198,-0.11414707983024774,-0.36772516
807,-0.44410139179740704,0.9922415708141004,0.28709215
808,-1.0985894979662283,-0.7922100875144981,0.55443555
809,-1.0413553884575044,-0.41439194105951627,0.32077724
810,0.5461119730242303,1.2247861260399695,0.54102176
811,0.3822536823771441,0.7732504860365359,0.06257409
812,-0.9969446172697053,0.35564731654650394,0.25848168
813,-1.0161727490538763,0.7052180818425287,0.43690723
814,-1.1612834632890117,0.879710252650395,0.6568697
815,-1.096256698659753,1.340777245330358,0.9318957
816,0.3571249841864401,0.33215620614507557,-0.31228495
817,1.216343278029675,-0.21788341677925138,0.43570393
818,0.5340239237183066,-1.3136213261118868,0.6180206
819,1.1036688561505508,1.0413002478850428,0.7173632
820,1.2330240754256057,1.3803488870707517,1.0508678
821,-1.1906266882477512,0.3841090292751179,0.45105225
822,0.22975091958228133,-0.8750125197374303,0.10467249
823,0.05510751997392416,0.20469461510618547,-0.58801717
824,-1.1794708440649484,-1.3946013522122465,1.0264895
825,-0.02465163851440666,-1.303284777169638,0.5035179
826,-0.617562298465775,-1.333486173657485,0.66954714
827,-1.1907448830469214,1.437772187610817,1.0668321
828,-0.5968265614519171,0.12670273657630515,-0.18987256
829,0.22674995070227077,-1.2486517507601453,0.46907312
830,-0.6019197268978989,1.1463072813383115,0.49473065
831,1.0503454762618292,0.09417335724928932,0.25455874
832,-0.981864337663384,-1.4521874979538296,0.95297056
833,1.1900231218248476,-1.3917803286518975,1.0311766
834,-0.30133602034090634,0.5869642216404474,-0.14020425
